-100.031675535805	-96.632902827937	-82.7000679978593	-77.9733525836295	-75.5950071818817	-74.815738724637	-73.3062783826736	-69.5542283109209
-98.2589380473362	-88.4469524802026	-80.5502323925097	-77.4155851895069	-75.1822109838104	-74.371305235871	-72.5592863608348	-67.5797163800788
-98.6896183830482	-88.6090066756307	-73.9915729969581	-67.161448821591	-63.9310864366842	-62.9602323109392	-60.7492613493414	-55.211139296075
-87.3066148925625	-74.8597765927878	-69.0382471248063	-65.0396916760941	-60.734849541702	-59.0632615679028	-56.1096107996079	-51.7453731713757
-83.6975423532813	-78.6329822623117	-69.1926999861488	-64.0790122749248	-60.0119493781424	-58.5231982514342	-55.7919915041317	-51.1221770234773
-83.5579558081531	-71.6328061597115	-66.122776796771	-59.7598145837278	-56.14911156825	-55.1464859153076	-53.3297637600027	-50.2347173913335
-76.5410423887507	-69.9691181745362	-63.9653971698061	-59.0083643830714	-56.6986378123282	-56.0309319818366	-54.757567302195	-52.6227825681031
-71.8836336067561	-65.626907817873	-62.2697687045511	-59.6980469926273	-58.1949730705823	-57.723175983524	-56.7689755698625	-54.8076880781899
-123.211900871607	-119.716905833295	-113.95549070363	-87.5795091155568	-63.3405117485412	-62.510215727873	-61.4467607758695	-60.0376527748753
-127.945703888535	-123.178759680454	-118.995275746936	-110.701961382947	-92.3577711333724	-90.7747447032839	-89.311021507146	-86.1710743992431
-131.228702700103	-126.246933493192	-122.390082303772	-118.489871179268	-116.29713158562	-115.609699663589	-114.254383186919	-111.380724578633
-100.03085820921	-96.6378066142735	-81.9152856360277	-77.5514677551013	-75.289504311427	-74.5700035753068	-73.0021265280527	-69.3073201469442
-98.2615704427578	-88.4587232754804	-80.4469045590237	-77.355959333966	-75.1677565546422	-74.3739278736772	-72.6099912129272	-67.9959394334615
-98.6896276554949	-88.6145038858156	-72.9648028175279	-66.2555450880839	-62.981866880494	-62.0581669741926	-60.0053253055983	-54.9895493056172
-86.9605008655681	-73.8529141419548	-68.0276582673045	-64.2675237341751	-60.5545074610688	-59.0081426253269	-56.1071201335649	-51.7456556349179
-83.0803337759342	-78.4231264784474	-68.3869758048493	-63.3907166340888	-59.7583514336862	-58.3451315092132	-55.7200298124621	-51.1045440409932
-83.3751107917111	-70.8293022955281	-65.5147941904871	-59.7215242780957	-56.1410117215642	-55.1439992197595	-53.3266653628031	-50.2350892880309
-75.8623152352005	-69.5245037488603	-63.9403438086059	-59.0085958342487	-56.6980817304205	-56.0290550566482	-54.7576862878385	-52.620379143235
-71.8215610556344	-65.6262349876646	-62.2693269633229	-59.6991261422383	-58.1952427780893	-57.7217641303193	-56.7669736125652	-54.8086219376054
-123.296079384048	-119.862294132864	-114.476427747664	-86.4807132157528	-63.3404074754521	-62.5102411372026	-61.4466381409556	-60.0376929705876
-128.293058519301	-123.595619372569	-119.500846879277	-111.771686116768	-91.301654397736	-89.6803805005109	-88.2124396040219	-85.0721428051971
-131.599286645124	-127.182298021479	-123.444425301563	-119.580114065041	-117.391893742149	-116.70546792596	-115.350570365446	-112.478592501862
-100.030441284251	-96.6404668029408	-81.165863817101	-76.9268361773577	-74.7806287758778	-74.1423477360514	-72.5238776760154	-68.8487695197003
-98.2634709114402	-88.4646879138278	-80.1864038937752	-77.250558332184	-75.1042329250423	-74.3310075795492	-72.6132674280786	-68.319523597464
-98.6896112012919	-88.6221980572726	-71.8226750498307	-65.2435330480695	-61.9068317114914	-61.0257960712951	-59.0899513890431	-54.528726394961
-86.343082758428	-72.7214733890714	-66.9037610415582	-63.3547581758226	-60.1873680028546	-58.8541679809278	-56.0901483772131	-51.7472331586862
-82.6131283778497	-78.2419166301296	-67.4516536131488	-62.5527599109699	-59.3349928298535	-58.0738437997454	-55.5404476849784	-51.0996011378451
-83.3110716136442	-69.9691962796948	-64.7542955897183	-59.5951038225575	-56.1364183889807	-55.1416361183933	-53.3265776467926	-50.2353291320594
-74.9922678518431	-68.9311344926551	-63.8362153676881	-59.0066163092126	-56.6979619712255	-56.0314977732931	-54.7571681999861	-52.6189561026702
-71.5039584788134	-65.6152340905793	-62.2673158414507	-59.6984485361038	-58.1958969953582	-57.7227307772409	-56.7669796848225	-54.807866461495
-123.378489792394	-119.995883262996	-114.951850860519	-85.2767802996044	-63.340146023121	-62.5102319674449	-61.4465474791208	-60.0375152373556
-128.654774313798	-124.018053134403	-119.981527388498	-112.893697832351	-90.088813624717	-88.4712928370298	-87.0084502878139	-83.8683101536148
-131.989370250916	-128.113099180785	-124.55732833312	-120.763495685159	-118.586621334657	-117.90117284403	-116.550699513585	-113.678350271768
-100.03043928225	-96.6415558648756	-80.2938832846709	-76.1565651629548	-74.2424054285767	-73.5652207635409	-71.9617318161997	-68.3692653900979
-98.2632994930452	-88.4738883854671	-79.9431815379745	-77.1147853220447	-74.9774151359876	-74.216896699557	-72.5550332226897	-68.535922776742
-98.689670836347	-88.6288038989382	-70.7604682743151	-64.2789803604502	-60.8959858539683	-60.0588525367305	-58.1732504980905	-54.0334358064859
-85.614255836259	-71.6738441740122	-65.8734505818148	-62.4862512832614	-59.7152986127093	-58.5517778641634	-56.0285185923531	-51.7480881045617
-82.2821587434329	-77.9904621974244	-66.54082983013	-61.6974351648694	-58.8142213033578	-57.6994750443413	-55.289687825501	-51.0917698743277
-83.0840841917924	-69.1369693075233	-63.977157511625	-59.3647863355003	-56.1173965210294	-55.1364388231933	-53.3237606570112	-50.2363870712634
-74.1262784076746	-68.2720354309765	-63.6313471961731	-58.9973339224374	-56.6953500117295	-56.0280052673117	-54.757563783895	-52.6214832057288
-71.0390300243823	-65.5881604482647	-62.2625198902502	-59.6969647641478	-58.1941922228055	-57.7221651367099	-56.7666439061623	-54.8068805513977
-123.443252019962	-120.097615743078	-115.300073333199	-84.17841232262	-63.3392059296082	-62.5099243991291	-61.4460642057147	-60.0376856428208
-128.972121629221	-124.36278489155	-120.35420253206	-113.827942069582	-89.023549418186	-87.3733992311875	-85.9098546412774	-82.7700575438699
-132.351401292835	-128.872903817956	-125.515728488042	-121.821909283462	-119.66505662156	-118.984140179563	-117.636742254787	-114.766535600254
-100.030419714534	-96.6422836268879	-79.2797745118363	-75.199105133298	-73.4552236760827	-72.7565258787993	-71.2058211902211	-67.6539708436869
-98.2633464059992	-88.4808276404126	-79.6312765723091	-76.8825418075337	-74.7357700058673	-73.9928993789297	-72.3695235337668	-68.6644821094067
-98.6896778368482	-88.6371941902349	-69.5899555437961	-63.1920931668404	-59.7679393896982	-58.9580507739106	-57.14795475728	-53.3109147220432
-85.1152647596351	-70.5059139243981	-64.7311804472284	-61.4736574574307	-59.0289590275888	-58.0449168459511	-55.8370921868453	-51.7485992871623
-81.8793916179485	-77.6929580273329	-65.5153250795874	-60.6758575472433	-58.1482317685087	-57.1438922738751	-54.9312803746576	-50.9888670460145
-82.8714257047008	-68.1923851534394	-63.0533348697424	-58.9536313214198	-56.0273553663918	-55.0963906313905	-53.3159166006471	-50.2358486757905
-73.0810391189787	-67.4715676772935	-63.2500197901915	-58.9692671296895	-56.6887043449548	-56.0263408781159	-54.7542857371106	-52.6196513340741
-70.427799322693	-65.5220886984195	-62.2468033967251	-59.6935032655337	-58.1926929924532	-57.7208850311564	-56.7656718222333	-54.8088485770163
-123.507441912924	-120.192450792965	-115.626736530877	-82.974276860313	-63.336111413814	-62.5087422969761	-61.4453513416238	-60.0379689953875
-129.269476878843	-124.683991453626	-120.68889647179	-114.70016205432	-87.8066281261798	-86.1715460588296	-84.7057657686761	-81.5654788570637
-132.778660257245	-129.59291013872	-126.494818787954	-122.935814736179	-120.820488197725	-120.148414842371	-118.811233810886	-115.955028701421
-100.030358716166	-96.6422390800042	-78.3146579480922	-74.3563672643329	-72.593566786379	-71.9073130784355	-70.3913460591351	-66.8424897130352
-98.2632928829796	-88.4864645139453	-79.2817511145446	-76.5250013860145	-74.4323816276113	-73.6754195282843	-72.1124458880732	-68.5277439396639
-98.6896309868401	-88.6469437350843	-68.5018684062812	-62.1699650201465	-58.7149160175186	-57.938985803748	-56.1811990145029	-52.5918146516709
-84.6898439648568	-69.4378383415768	-63.6828330030909	-60.5236084294948	-58.2919422535454	-57.4475854349524	-55.5392493803027	-51.7322641115666
-81.6221360883688	-77.3257411008432	-64.5264652226503	-59.7063510968036	-57.4105068028571	-56.5108315552071	-54.5047223419823	-50.7719048507755
-82.6030043266864	-67.2720465421283	-62.1588884863943	-58.4372540117141	-55.8186631079191	-54.9766208170837	-53.2846398898078	-50.2220884399025
-72.0668858170274	-66.6687221828375	-62.7511659676235	-58.889819845227	-56.6727152885076	-56.0127570529601	-54.7489872969731	-52.6202200922343
-69.8458154785375	-65.4022402666935	-62.2089082863545	-59.6805084177286	-58.1869460530434	-57.717566385276	-56.765153366344	-54.8055899892703
-123.554655235863	-120.265915378229	-115.884287837618	-81.8757007524905	-63.3273565588793	-62.5047213574317	-61.4439860994817	-60.0385267594488
-129.487643978786	-124.938265023543	-120.942055313922	-115.348957667831	-86.6421806352408	-85.0687182329732	-83.6072634946612	-80.4673681045447
-133.161516025	-130.153682448473	-127.28014667685	-123.883119268249	-121.823245978186	-121.164991314842	-119.846412768301	-117.003954845327
-100.030187414955	-96.6409311791742	-77.1670873398374	-73.3804448973375	-71.5717913945819	-70.8987866327868	-69.4063060247307	-65.9092104445802
-98.2626340325515	-88.5007819031457	-79.115834299462	-75.9543633855997	-73.9434318488342	-73.1958531694106	-71.6520767659319	-68.2585159691506
-98.690117418393	-88.6580560711939	-67.3245904410476	-61.020486237226	-57.5632451183908	-56.8059866726248	-55.1035778842072	-51.7033638618335
