-100.031708434969	-96.6420397079506	-82.6980082722993	-78.3447182695105	-76.0287153285053	-75.1587797788988	-73.6481047329533	-69.9199444445122
-98.267936456769	-88.4590206892174	-80.6573201620416	-77.4783954377092	-75.2318893189827	-74.422856933272	-72.6355666208483	-68.2004247010842
-98.7048327751596	-88.6169539061256	-78.1343185151266	-71.8363568651532	-68.7232793395147	-67.6788028592629	-65.3627180224491	-59.8363323317216
-88.0805739551608	-79.5378128879053	-74.0121436500344	-69.959047945616	-65.6889204611151	-64.068985180634	-61.1609607099513	-56.7889294888359
-85.9873645752918	-79.9465502382569	-73.6727331854827	-68.6765493453377	-64.655711132091	-63.2845671610662	-60.7370779510147	-56.1652732697417
-84.3640456328574	-75.9411523990547	-70.8765372503793	-64.6806889707835	-61.148521570897	-60.1687392911759	-58.3557875789813	-55.2704958232391
-80.0538507300331	-74.0886800775053	-68.6914816135167	-64.0035454816921	-61.7312897019217	-61.0687796366442	-59.8026755555419	-57.661721887435
-75.6660333206235	-70.51635670404	-67.2851454286023	-64.7392210830782	-63.2396210255823	-62.7675729185577	-61.8096959021813	-59.8400129246512
-123.293661655855	-119.754865143728	-113.965141908504	-87.7362065671071	-68.3697978491003	-67.5445623887503	-66.4762233091732	-65.0487391139238
-128.178238041803	-123.249073267943	-119.018299066293	-110.710989122216	-92.3631135578413	-90.7658761853376	-89.3024960583032	-86.1619219866859
-131.256742387553	-126.262469376685	-122.39988777264	-118.499601387532	-116.306612323371	-115.619554450014	-114.26412496668	-111.39021977862
-100.030893593296	-96.6473652936514	-81.9270394274883	-78.1152592990079	-75.8016013258583	-74.9757478024743	-73.4895126345081	-69.8109806009599
-98.2684436994952	-88.4651048943321	-80.5780981837748	-77.4573619102862	-75.2424736390339	-74.444577288662	-72.6936548104715	-68.5624304709909
-98.7048380248815	-88.6220283307836	-77.3489085113975	-71.001869856982	-67.8742601784859	-66.9186111192615	-64.8386931972685	-59.8455338465933
-88.0306632614696	-78.6083073069313	-73.0285036684992	-69.2536793437297	-65.5637376216571	-64.0384148827565	-61.1576828422863	-56.7890397571366
-85.4552890163673	-79.8142100666929	-72.9922650085856	-68.198971315818	-64.566306012352	-63.2431834753974	-60.7301453682583	-56.1567015262948
