-100.031708426024	-96.6420410266121	-82.6980937061543	-78.3315738972353	-76.0133875629908	-75.1434688236172	-73.6375159864433	-69.9024380527589
-98.2679378206622	-88.4590257943323	-80.6530742857941	-77.4766102665988	-75.2280260736888	-74.4205985652507	-72.6262741680064	-68.1573456063481
-98.7033432915234	-88.6207742774024	-77.6922711692849	-71.3127259581898	-68.1745748131633	-67.1462508563079	-64.843628745126	-59.3623950106284
-88.0595795024111	-79.0191371176405	-73.4271238396311	-69.3865505751494	-65.125855569634	-63.4926014131439	-60.5583666716129	-56.2080429463918
-85.7748692262353	-79.8337905508645	-73.1756868141209	-68.1627606151122	-64.1452551869665	-62.7481709551787	-60.1911808109372	-55.5641764334479
-84.3166643177635	-75.4576678046916	-70.3367990216362	-64.1137117724715	-60.5675873875777	-59.5818373777827	-57.7646357214734	-54.6822073266236
-79.6933811937426	-73.640131658945	-68.1660448477768	-63.4247222436767	-61.1419313145886	-60.4783604778772	-59.2063315823862	-57.0683519677155
-75.2580920069875	-69.9624485937602	-66.7003177907633	-64.1455947139277	-62.6456559957503	-62.1720201541845	-61.2151333446434	-59.2459436593122
-123.293699546807	-119.754868355412	-113.965147522328	-87.6795253675431	-67.7765220302678	-66.9485101114737	-65.8862330248762	-64.4563912000722
-128.178266933557	-123.249063933173	-119.018317132041	-110.710987647996	-92.3631463043305	-90.7659017648479	-89.3025287623742	-86.1619554230734
-131.256775909153	-126.26249125907	-122.399918239076	-118.499623832598	-116.306634911806	-115.619579615173	-114.26416630201	-111.390213530396
-100.030893566558	-96.6473693363055	-81.9263410355714	-78.1005154369972	-75.7759393040739	-74.9604382881577	-73.4691298484714	-69.7919614112771
-98.2684478395887	-88.465120874624	-80.5724552540993	-77.4541633351148	-75.2390120846626	-74.4419225147044	-72.6832178304942	-68.5364168975704
-98.7033497927008	-88.6265831643468	-76.892836820153	-70.4536063154706	-67.2999099400371	-66.356913916678	-64.2919430125699	-59.3191940580473
-87.9810055206023	-78.0620404380218	-72.4370429435563	-68.6733068892093	-64.9826195736672	-63.4543213228408	-60.5505536723402	-56.2081515501665
-85.217996067468	-79.6724058370747	-72.4671279477018	-67.6537860145879	-64.0163822413343	-62.692988066424	-60.1522012540798	-55.5555860103041
-84.3100169141177	-74.7935476582869	-69.8401965192198	-64.1114957676641	-60.5838186157947	-59.5859234127116	-57.7629684706777	-54.6869119091835
-79.2491042893591	-73.4271690608031	-68.2336022159505	-63.4447539262165	-61.1475290214288	-60.4798902015787	-59.2059449363248	-57.0725991128584
-75.49107649798	-70.0109429910515	-66.712089298039	-64.1481978399831	-62.6458849318241	-62.1721259169282	-61.2157510778535	-59.2471723569407
-123.374295433477	-119.902754535435	-114.485458997597	-86.5816321032179	-67.7765729420945	-66.9484289719606	-65.8861811533768	-64.4563342346403
-128.54507283014	-123.677635000662	-119.530172974927	-111.782312860545	-91.2989029566952	-89.6706297810508	-88.2038373133842	-85.0636407513267
-131.624121895484	-127.201231247352	-123.454827794567	-119.589808777664	-117.401509407749	-116.715207418603	-115.360529134374	-112.488680604035
-100.030481992543	-96.6538677297156	-81.204196489836	-77.6662452007643	-75.4228559555268	-74.6901648837562	-73.1675176962047	-69.5584492570494
-98.2723598241281	-88.4741366068123	-80.4380016917164	-77.3930474314173	-75.2220088830904	-74.4376752768652	-72.7112547615649	-68.840355355703
-98.7032369661217	-88.6338426026221	-75.9396880766466	-69.51839126561	-66.2876349302269	-65.4008922685836	-63.4509386106154	-58.9722634151742
-87.7963058150032	-77.0115472762504	-71.3369674342209	-67.7898431541491	-64.6386257207905	-63.3095718308985	-60.5377127010221	-56.2084128172816
-84.558497380901	-79.4838547735335	-71.6322644490579	-66.9017129302796	-63.719812096519	-62.4819474381375	-59.9797548555906	-55.5552316325398
-84.2394564443999	-73.9941298727692	-69.1481003164232	-64.0179853644286	-60.5856456061339	-59.582050086547	-57.7595177013365	-54.685984465847
-78.652144485077	-73.011426673094	-68.2061666365383	-63.4516735666018	-61.1491084275463	-60.4798441673153	-59.2087170309295	-57.0708179336945
-75.5179817648903	-70.0332107463238	-66.7160762825968	-64.1480148516934	-62.6453403419976	-62.1722229618112	-61.2149165695577	-59.2453776117213
-123.454163863935	-120.037833609375	-114.961286596556	-85.3770319144027	-67.7762329477742	-66.9482000064912	-65.8860713010375	-64.4563734401725
-128.934319911353	-124.116765382839	-120.018711042844	-112.90336177691	-90.0866395790353	-88.4668176530347	-86.9998907763053	-83.8596193011204
-132.014107496265	-128.135422946444	-124.569784041533	-120.773085109607	-118.596426635523	-117.910876939528	-116.560125407218	-113.688035749089
-100.03047998455	-96.6537106159266	-80.3755346057637	-77.0788135092159	-75.0152125114118	-74.3486919846218	-72.7772631846866	-69.2754298110769
-98.2723857617244	-88.4820161548183	-80.2101275203345	-77.2916184140322	-75.1625754775879	-74.3951546707733	-72.7085035643571	-69.0200569781664
-98.7033208152411	-88.639634065732	-75.0093803702135	-68.6118799761113	-65.3102216218552	-64.4670467021775	-62.5925967706683	-58.4794383026541
-87.5076124296964	-76.0372681116711	-70.3184005077982	-66.9308859519024	-64.1636774064621	-62.9974636232536	-60.4879469955417	-56.2118256712642
-83.8023960203782	-79.2078695439978	-70.8227731044723	-66.1070476332733	-63.2431430416708	-62.1379671285427	-59.735493519573	-55.5325846180671
-84.1365584262509	-73.2964261095187	-68.399702160912	-63.8059796842726	-60.5652060642133	-59.5760002608788	-57.7598156592864	-54.6816495111069
-78.0050560891755	-72.5002080612377	-68.0432317010549	-63.447491655669	-61.1478247959351	-60.4801371203417	-59.2095010949137	-57.0720887462814
-75.2846473972351	-70.0233160905919	-66.7127704339856	-64.1470048589122	-62.6442631503466	-62.172340340967	-61.2145896504373	-59.2440670493507
-123.519413547164	-120.142546089032	-115.31201205923	-84.2782222007501	-67.7756864460948	-66.9478725397358	-65.8859759918104	-64.456638461715
-129.265297870138	-124.470744975014	-120.396745342346	-113.836419584662	-89.1622254581926	-87.3632790686255	-85.9014030712052	-82.7610095010786
-132.374732014801	-128.897318483631	-125.531271994474	-121.831797004508	-119.674740992122	-118.993915165032	-117.646359417762	-114.775882210461
-100.030461974749	-96.6526902605482	-79.4768781312101	-76.382874340291	-74.458511735471	-73.7751113203548	-72.1867454390106	-68.8138135503354
-98.2723446801166	-88.4891909595594	-79.9031752557276	-77.1247681527085	-75.0288959326876	-74.2759476962725	-72.6455881791965	-69.1304682294097
-98.7032493608551	-88.6480578682403	-73.9263019358845	-67.5897852603844	-64.2055279899151	-63.3974430276386	-61.5973279361877	-57.7669455060866
-87.296238028148	-74.9126129556847	-69.1802123846952	-65.9228810251172	-63.4788557388868	-62.4921349937494	-60.296732408585	-56.1955397348435
-82.9258363078196	-78.9147156012579	-69.8667973282366	-65.1193885592595	-62.5935387799815	-61.5833752405649	-59.3797112185196	-55.4346140489159
-84.0108540342848	-72.4501509362467	-67.4890047762255	-63.3992845617093	-60.4705298569509	-59.5357397743032	-57.7509552568634	-54.6823127065859
-77.160555701079	-71.8154630040179	-67.6871531379729	-63.4180058836563	-61.141446268573	-60.4770797692365	-59.2043292813884	-57.0715963403388
-74.8007962047911	-69.9678339763449	-66.6975252515995	-64.1439108556691	-62.6424530135546	-62.1705276149381	-61.2136482388263	-59.2459040713381
